time-step	lambda
144715	-0.0227962
144716	-0.0228587
144717	-0.0229201
144718	-0.0229803
144719	-0.0230395
144720	-0.0230977
144721	-0.0231549
144722	-0.0232111
144723	-0.0232664
144724	-0.0233208
144725	-0.0233743
144726	-0.0234269
144727	-0.0234788
144728	-0.0235299
144729	-0.0235802
144730	-0.0236299
144731	-0.0236788
144732	-0.0237272
144733	-0.0237749
144734	-0.0238221
144735	-0.0238687
144736	-0.0239149
144737	-0.0239605
144738	-0.0240058
144739	-0.0240506
144740	-0.024095
144741	-0.0241391
144742	-0.0241829
144743	-0.0242263
144744	-0.0242695
144745	-0.0243124
144746	-0.024355
144747	-0.0243974
144748	-0.0244395
144749	-0.0244814
144750	-0.0245231
144751	-0.0245646
144752	-0.0246058
144753	-0.0246468
144754	-0.0246875
144755	-0.024728
144756	-0.0247681
144757	-0.024808
144758	-0.0248475
144759	-0.0248867
144760	-0.0249254
144761	-0.0249637
144762	-0.0250016
144763	-0.0250389
144764	-0.0250756
144765	-0.0251117
144766	-0.025147
144767	-0.0251817
144768	-0.0252155
144769	-0.0252484
144770	-0.0252804
144771	-0.0253113
144772	-0.0253412
144773	-0.0253698
144774	-0.0253972
144775	-0.0254233
144776	-0.0254479
144777	-0.0254711
144778	-0.0254926
144779	-0.0255125
144780	-0.0255306
144781	-0.0255469
144782	-0.0255612
144783	-0.0255735
144784	-0.0255837
144785	-0.0255917
144786	-0.0255974
144787	-0.0256008
144788	-0.0256018
144789	-0.0256002
144790	-0.0255961
144791	-0.0255892
144792	-0.0255797
144793	-0.0255673
144794	-0.0255521
144795	-0.0255339
144796	-0.0255128
144797	-0.0254886
144798	-0.0254613
144799	-0.0254308
144800	-0.0253972
144801	-0.0253603
144802	-0.0253201
144803	-0.0252767
144804	-0.0252299
144805	-0.0251798
144806	-0.0251264
144807	-0.0250695
144808	-0.0250093
144809	-0.0249457
144810	-0.0248787
144811	-0.0248083
144812	-0.0247346
144813	-0.0246575
144814	-0.0245771
144815	-0.0244933
144816	-0.0244063
144817	-0.0243161
144818	-0.0242226
144819	-0.0241259
144820	-0.0240261
144821	-0.0239232
144822	-0.0238172
144823	-0.0237082
144824	-0.0235962
144825	-0.0234814
144826	-0.0233636
144827	-0.0232431
144828	-0.0231198
144829	-0.0229937
144830	-0.0228651
144831	-0.0227338
144832	-0.0225999
144833	-0.0224635
144834	-0.0223247
144835	-0.0221834
144836	-0.0220398
144837	-0.0218938
144838	-0.0217456
144839	-0.0215951
144840	-0.0214423
144841	-0.0212874
144842	-0.0211304
144843	-0.0209712
144844	-0.0208099
144845	-0.0206465
144846	-0.0204811
144847	-0.0203137
144848	-0.0201443
144849	-0.0199728
144850	-0.0197994
144851	-0.0196241
144852	-0.0194468
144853	-0.0192675
144854	-0.0190864
144855	-0.0189033
144856	-0.0187183
144857	-0.0185315
144858	-0.0183428
144859	-0.0181522
144860	-0.0179598
144861	-0.0177655
144862	-0.0175695
144863	-0.0173717
144864	-0.0171721
144865	-0.0169708
144866	-0.0167678
144867	-0.0165631
144868	-0.0163567
144869	-0.0161487
144870	-0.0159392
144871	-0.0157281
144872	-0.0155156
144873	-0.0153016
144874	-0.0150861
144875	-0.0148694
144876	-0.0146513
144877	-0.014432
144878	-0.0142114
144879	-0.0139898
144880	-0.013767
144881	-0.0135433
144882	-0.0133186
144883	-0.013093
144884	-0.0128665
144885	-0.0126393
144886	-0.0124114
144887	-0.0121829
144888	-0.0119539
144889	-0.0117243
144890	-0.0114944
144891	-0.0112641
144892	-0.0110336
144893	-0.0108029
144894	-0.0105721
144895	-0.0103413
144896	-0.0101106
144897	-0.00988003
144898	-0.00964971
144899	-0.00941973
144900	-0.00919016
144901	-0.0089611
144902	-0.00873263
144903	-0.00850484
144904	-0.00827781
144905	-0.00805164
144906	-0.0078264
144907	-0.00760218
144908	-0.00737906
144909	-0.00715712
144910	-0.00693643
144911	-0.00671707
144912	-0.00649909
144913	-0.00628258
144914	-0.00606757
144915	-0.00585414
144916	-0.00564232
144917	-0.00543216
144918	-0.00522371
144919	-0.00501698
144920	-0.004812
144921	-0.0046088
144922	-0.00440739
144923	-0.00420776
144924	-0.00400992
144925	-0.00381386
144926	-0.00361957
144927	-0.00342702
144928	-0.00323619
144929	-0.00304704
144930	-0.00285952
144931	-0.0026736
144932	-0.00248922
144933	-0.00230632
144934	-0.00212484
144935	-0.0019447
144936	-0.00176584
144937	-0.00158816
144938	-0.0014116
144939	-0.00123605
144940	-0.00106144
144941	-0.000887658
144942	-0.000714614
144943	-0.000542206
144944	-0.00037033
144945	-0.00019888
144946	-2.77489e-05
144947	0.000143172
144948	0.000313992
144949	0.000484822
144950	0.000655774
144951	0.00082696
144952	0.000998489
144953	0.00117047
144954	0.00134302
144955	0.00151625
144956	0.00169025
144957	0.00186514
144958	0.00204102
144959	0.00221799
144960	0.00239614
144961	0.00257558
144962	0.0027564
144963	0.00293867
144964	0.00312249
144965	0.00330794
144966	0.00349509
144967	0.003684
144968	0.00387476
144969	0.00406741
144970	0.00426201
144971	0.00445861
144972	0.00465726
144973	0.00485799
144974	0.00506084
144975	0.00526583
144976	0.005473
144977	0.00568236
144978	0.00589391
144979	0.00610768
144980	0.00632366
144981	0.00654185
144982	0.00676226
144983	0.00698486
144984	0.00720966
144985	0.00743663
144986	0.00766575
144987	0.00789702
144988	0.0081304
144989	0.00836587
144990	0.00860341
144991	0.00884298
144992	0.00908457
144993	0.00932814
144994	0.00957366
144995	0.0098211
144996	0.0100704
144997	0.0103216
144998	0.0105746
144999	0.0108294
145000	0.011086
145001	0.0113443
145002	0.0116043
145003	0.011866
145004	0.0121293
145005	0.0123942
145006	0.0126607
145007	0.0129287
145008	0.0131983
145009	0.0134693
145010	0.0137418
145011	0.0140157
145012	0.0142909
145013	0.0145676
145014	0.0148455
145015	0.0151248
145016	0.0154053
145017	0.015687
145018	0.0159699
145019	0.0162539
145020	0.016539
145021	0.0168253
145022	0.0171125
145023	0.0174008
145024	0.0176901
145025	0.0179802
145026	0.0182713
145027	0.0185632
145028	0.0188559
145029	0.0191493
145030	0.0194436
145031	0.0197384
145032	0.020034
145033	0.0203301
145034	0.0206268
145035	0.0209241
145036	0.0212218
145037	0.02152
145038	0.0218186
145039	0.0221176
145040	0.022417
145041	0.0227166
145042	0.0230166
145043	0.0233168
145044	0.0236172
145045	0.0239178
145046	0.0242186
145047	0.0245195
145048	0.0248206
145049	0.0251218
145050	0.0254231
145051	0.0257245
145052	0.0260259
145053	0.0263275
145054	0.0266291
145055	0.0269308
145056	0.0272325
145057	0.0275344
145058	0.0278363
145059	0.0281384
145060	0.0284405
145061	0.0287428
145062	0.0290452
145063	0.0293478
145064	0.0296505
145065	0.0299535
145066	0.0302568
145067	0.0305602
145068	0.030864
145069	0.0311681
145070	0.0314725
145071	0.0317773
145072	0.0320826
145073	0.0323882
145074	0.0326943
145075	0.0330009
145076	0.033308
145077	0.0336156
145078	0.0339237
145079	0.0342325
145080	0.0345418
145081	0.0348517
145082	0.0351622
145083	0.0354734
145084	0.0357851
145085	0.0360975
145086	0.0364105
145087	0.0367241
145088	0.0370382
145089	0.037353
145090	0.0376683
145091	0.0379842
145092	0.0383005
145093	0.0386173
145094	0.0389346
145095	0.0392522
145096	0.0395702
145097	0.0398885
145098	0.040207
145099	0.0405256
145100	0.0408444
145101	0.0411633
145102	0.0414821
145103	0.0418008
145104	0.0421194
145105	0.0424376
145106	0.0427556
145107	0.043073
145108	0.04339
145109	0.0437063
145110	0.0440218
145111	0.0443366
145112	0.0446503
145113	0.044963
145114	0.0452746
145115	0.0455848
145116	0.0458936
145117	0.0462009
145118	0.0465066
145119	0.0468105
145120	0.0471124
145121	0.0474123
145122	0.0477101
145123	0.0480056
145124	0.0482986
145125	0.0485891
145126	0.0488768
145127	0.0491618
145128	0.0494438
145129	0.0497227
145130	0.0499984
145131	0.0502707
145132	0.0505395
145133	0.0508048
145134	0.0510663
145135	0.0513239
145136	0.0515776
145137	0.0518271
145138	0.0520725
145139	0.0523135
145140	0.0525501
145141	0.0527821
145142	0.0530096
145143	0.0532323
145144	0.0534501
145145	0.0536631
145146	0.0538711
145147	0.054074
145148	0.0542717
145149	0.0544643
145150	0.0546516
145151	0.0548335
145152	0.0550101
145153	0.0551813
145154	0.055347
145155	0.0555072
145156	0.0556619
145157	0.055811
145158	0.0559545
145159	0.0560925
145160	0.0562249
145161	0.0563517
145162	0.0564728
145163	0.0565884
145164	0.0566985
145165	0.0568029
145166	0.0569018
145167	0.0569952
145168	0.0570832
145169	0.0571657
145170	0.0572427
145171	0.0573145
145172	0.0573809
145173	0.0574421
145174	0.057498
145175	0.0575489
145176	0.0575947
145177	0.0576355
145178	0.0576713
145179	0.0577024
145180	0.0577287
145181	0.0577503
145182	0.0577673
145183	0.0577799
145184	0.057788
145185	0.0577919
145186	0.0577916
145187	0.0577871
145188	0.0577787
145189	0.0577664
145190	0.0577504
145191	0.0577307
145192	0.0577074
145193	0.0576807
145194	0.0576507
145195	0.0576175
145196	0.0575812
145197	0.057542
145198	0.0574999
145199	0.057455
145200	0.0574075
145201	0.0573576
145202	0.0573052
145203	0.0572506
145204	0.0571938
145205	0.0571349
145206	0.0570742
145207	0.0570115
145208	0.0569472
145209	0.0568813
145210	0.0568139
145211	0.056745
145212	0.0566749
145213	0.0566035
145214	0.0565311
145215	0.0564577
145216	0.0563834
145217	0.0563082
145218	0.0562324
145219	0.0561559
145220	0.0560788
145221	0.0560013
145222	0.0559235
145223	0.0558453
145224	0.055767
145225	0.0556885
145226	0.0556099
145227	0.0555314
145228	0.055453
145229	0.0553747
145230	0.0552966
145231	0.0552188
145232	0.0551414
145233	0.0550644
145234	0.0549879
145235	0.0549118
145236	0.0548364
145237	0.0547616
145238	0.0546874
145239	0.054614
145240	0.0545414
145241	0.0544695
145242	0.0543986
145243	0.0543285
145244	0.0542593
145245	0.0541911
145246	0.0541238
145247	0.0540576
145248	0.0539924
145249	0.0539283
145250	0.0538653
145251	0.0538034
145252	0.0537426
145253	0.0536829
145254	0.0536243
145255	0.0535669
145256	0.0535107
145257	0.0534557
145258	0.0534018
145259	0.0533491
145260	0.0532975
145261	0.0532471
145262	0.0531979
145263	0.0531498
145264	0.0531028
145265	0.053057
145266	0.0530123
145267	0.0529686
145268	0.0529261
145269	0.0528846
145270	0.0528441
145271	0.0528046
145272	0.0527661
145273	0.0527286
145274	0.052692
145275	0.0526562
145276	0.0526214
145277	0.0525873
145278	0.0525541
145279	0.0525216
145280	0.0524898
145281	0.0524587
145282	0.0524283
145283	0.0523984
145284	0.0523692
145285	0.0523405
145286	0.0523124
145287	0.0522847
145288	0.0522575
145289	0.0522306
145290	0.0522042
145291	0.0521782
145292	0.0521525
145293	0.0521271
145294	0.052102
145295	0.0520772
145296	0.0520527
145297	0.0520284
145298	0.0520044
145299	0.0519806
145300	0.0519571
145301	0.0519337
145302	0.0519106
145303	0.0518877
145304	0.0518651
145305	0.0518427
145306	0.0518205
145307	0.0517986
145308	0.051777
145309	0.0517557
145310	0.0517347
145311	0.0517141
145312	0.0516938
145313	0.0516739
145314	0.0516544
145315	0.0516353
145316	0.0516167
145317	0.0515986
145318	0.051581
145319	0.051564
145320	0.0515476
145321	0.0515317
145322	0.0515165
145323	0.051502
145324	0.0514881
145325	0.051475
145326	0.0514627
145327	0.0514511
145328	0.0514404
145329	0.0514304
145330	0.0514214
145331	0.0514132
145332	0.0514059
145333	0.0513995
145334	0.051394
145335	0.0513894
145336	0.0513859
145337	0.0513832
145338	0.0513815
145339	0.0513808
145340	0.051381
145341	0.0513821
145342	0.0513842
145343	0.0513872
145344	0.0513911
145345	0.0513959
145346	0.0514015
145347	0.051408
145348	0.0514153
145349	0.0514233
145350	0.0514321
145351	0.0514415
145352	0.0514516
145353	0.0514623
145354	0.0514736
145355	0.0514853
145356	0.0514975
145357	0.05151
145358	0.0515228
145359	0.0515359
145360	0.0515492
145361	0.0515625
145362	0.0515759
145363	0.0515892
145364	0.0516024
145365	0.0516155
145366	0.0516282
145367	0.0516406
145368	0.0516525
145369	0.0516639
145370	0.0516747
145371	0.0516848
145372	0.0516942
145373	0.0517027
145374	0.0517103
145375	0.0517169
145376	0.0517225
145377	0.0517269
145378	0.0517302
145379	0.0517322
145380	0.0517329
145381	0.0517322
145382	0.0517301
145383	0.0517266
145384	0.0517216
145385	0.0517151
145386	0.051707
145387	0.0516974
145388	0.0516862
145389	0.0516735
145390	0.0516592
145391	0.0516433
145392	0.051626
145393	0.0516071
145394	0.0515867
145395	0.051565
145396	0.0515418
145397	0.0515172
145398	0.0514914
145399	0.0514642
145400	0.0514359
145401	0.0514065
145402	0.051376
145403	0.0513445
145404	0.051312
145405	0.0512787
145406	0.0512446
145407	0.0512097
145408	0.0511742
145409	0.0511381
145410	0.0511014
145411	0.0510643
145412	0.0510268
145413	0.0509889
145414	0.0509508
145415	0.0509125
145416	0.0508741
145417	0.0508355
145418	0.050797
145419	0.0507585
145420	0.05072
145421	0.0506817
145422	0.0506436
145423	0.0506057
145424	0.0505681
145425	0.0505309
145426	0.050494
145427	0.0504575
145428	0.0504215
145429	0.050386
145430	0.050351
145431	0.0503166
145432	0.0502828
145433	0.0502496
145434	0.050217
145435	0.0501852
145436	0.050154
145437	0.0501236
145438	0.0500939
145439	0.050065
145440	0.0500369
145441	0.0500096
145442	0.0499831
145443	0.0499574
145444	0.0499326
145445	0.0499086
145446	0.0498854
145447	0.0498632
145448	0.0498417
145449	0.0498212
145450	0.0498015
145451	0.0497826
145452	0.0497647
145453	0.0497475
145454	0.0497312
145455	0.0497158
145456	0.0497011
145457	0.0496873
145458	0.0496743
145459	0.0496621
145460	0.0496507
145461	0.04964
145462	0.0496301
145463	0.049621
145464	0.0496126
145465	0.0496049
145466	0.0495979
145467	0.0495917
145468	0.0495861
145469	0.0495812
145470	0.049577
145471	0.0495734
145472	0.0495706
145473	0.0495684
145474	0.0495668
145475	0.0495659
145476	0.0495657
145477	0.0495662
145478	0.0495673
145479	0.0495691
145480	0.0495717
145481	0.0495749
145482	0.0495788
145483	0.0495834
145484	0.0495888
145485	0.0495949
145486	0.0496018
145487	0.0496094
145488	0.0496179
145489	0.0496271
145490	0.0496372
145491	0.049648
145492	0.0496597
145493	0.0496722
145494	0.0496856
145495	0.0496998
145496	0.0497148
145497	0.0497307
145498	0.0497475
145499	0.0497651
145500	0.0497835
145501	0.0498027
145502	0.0498228
145503	0.0498436
145504	0.0498653
145505	0.0498877
145506	0.0499109
145507	0.0499348
145508	0.0499594
145509	0.0499848
145510	0.0500108
145511	0.0500375
145512	0.0500648
145513	0.0500927
145514	0.0501212
145515	0.0501503
145516	0.0501799
145517	0.0502101
145518	0.0502407
145519	0.0502718
145520	0.0503033
145521	0.0503353
145522	0.0503677
145523	0.0504005
145524	0.0504336
145525	0.0504671
145526	0.0505008
145527	0.0505349
145528	0.0505693
145529	0.0506039
145530	0.0506387
145531	0.0506737
145532	0.0507089
145533	0.0507443
145534	0.0507798
145535	0.0508155
145536	0.0508512
145537	0.050887
145538	0.0509228
145539	0.0509587
145540	0.0509946
145541	0.0510304
145542	0.0510662
145543	0.0511019
145544	0.0511374
145545	0.0511729
145546	0.0512081
145547	0.0512432
145548	0.0512781
145549	0.0513126
145550	0.0513469
145551	0.0513809
145552	0.0514145
145553	0.0514477
145554	0.0514804
145555	0.0515127
145556	0.0515445
145557	0.0515758
145558	0.0516064
145559	0.0516364
145560	0.0516658
145561	0.0516945
145562	0.0517224
145563	0.0517495
145564	0.0517758
145565	0.0518012
145566	0.0518257
145567	0.0518492
145568	0.0518717
145569	0.0518932
145570	0.0519136
145571	0.0519328
145572	0.0519509
145573	0.0519677
145574	0.0519833
145575	0.0519976
145576	0.0520105
145577	0.052022
145578	0.052032
145579	0.0520406
145580	0.0520477
145581	0.0520532
145582	0.0520571
145583	0.0520594
145584	0.05206
145585	0.0520589
145586	0.0520561
145587	0.0520515
145588	0.0520451
145589	0.0520369
145590	0.0520269
145591	0.052015
145592	0.0520013
145593	0.0519856
145594	0.0519681
145595	0.0519486
145596	0.0519272
145597	0.0519039
145598	0.0518787
145599	0.0518515
145600	0.0518225
145601	0.0517915
145602	0.0517587
145603	0.0517239
145604	0.0516874
145605	0.051649
145606	0.0516089
145607	0.051567
145608	0.0515234
145609	0.0514782
145610	0.0514314
145611	0.0513829
145612	0.051333
145613	0.0512817
145614	0.0512289
145615	0.0511749
145616	0.0511196
145617	0.0510631
145618	0.0510055
145619	0.0509469
145620	0.0508873
145621	0.0508268
145622	0.0507656
145623	0.0507036
145624	0.0506411
145625	0.050578
145626	0.0505144
145627	0.0504504
145628	0.0503862
145629	0.0503218
145630	0.0502572
145631	0.0501926
145632	0.050128
145633	0.0500636
145634	0.0499994
145635	0.0499354
145636	0.0498718
145637	0.0498087
145638	0.049746
145639	0.0496839
145640	0.0496224
145641	0.0495617
145642	0.0495017
145643	0.0494425
145644	0.0493842
145645	0.0493269
145646	0.0492705
145647	0.0492152
145648	0.049161
145649	0.0491079
145650	0.049056
145651	0.0490053
145652	0.0489559
145653	0.0489078
145654	0.048861
145655	0.0488155
145656	0.0487714
145657	0.0487288
145658	0.0486876
145659	0.0486478
145660	0.0486095
145661	0.0485727
145662	0.0485374
145663	0.0485037
145664	0.0484714
145665	0.0484408
145666	0.0484117
145667	0.0483842
145668	0.0483583
145669	0.0483339
145670	0.0483112
145671	0.0482901
145672	0.0482706
145673	0.0482528
145674	0.0482366
145675	0.048222
145676	0.0482092
145677	0.0481979
145678	0.0481884
145679	0.0481805
145680	0.0481744
145681	0.0481699
145682	0.0481672
145683	0.0481662
145684	0.0481669
145685	0.0481694
145686	0.0481736
145687	0.0481797
145688	0.0481875
145689	0.0481972
145690	0.0482086
145691	0.0482219
145692	0.048237
145693	0.048254
145694	0.0482729
145695	0.0482936
145696	0.0483162
145697	0.0483406
145698	0.048367
145699	0.0483953
145700	0.0484254
145701	0.0484574
145702	0.0484913
145703	0.0485271
145704	0.0485647
145705	0.0486042
145706	0.0486455
145707	0.0486885
145708	0.0487334
145709	0.04878
145710	0.0488283
145711	0.0488783
145712	0.0489299
145713	0.0489831
145714	0.0490379
145715	0.0490942
145716	0.0491519
145717	0.049211
145718	0.0492715
145719	0.0493334
145720	0.0493964
145721	0.0494607
145722	0.049526
145723	0.0495925
145724	0.04966
145725	0.0497284
145726	0.0497978
145727	0.049868
145728	0.0499389
145729	0.0500106
145730	0.050083
145731	0.050156
145732	0.0502295
145733	0.0503035
145734	0.050378
145735	0.0504528
145736	0.050528
145737	0.0506035
145738	0.0506791
145739	0.050755
145740	0.050831
145741	0.050907
145742	0.0509831
145743	0.0510591
145744	0.051135
145745	0.0512109
145746	0.0512865
145747	0.0513619
145748	0.0514371
145749	0.051512
145750	0.0515865
145751	0.0516607
145752	0.0517345
145753	0.0518078
145754	0.0518806
145755	0.0519529
145756	0.0520246
145757	0.0520958
145758	0.0521664
145759	0.0522364
145760	0.0523057
145761	0.0523744
145762	0.0524424
145763	0.0525098
145764	0.0525765
145765	0.0526425
145766	0.0527078
145767	0.0527725
145768	0.0528365
145769	0.0528999
145770	0.0529627
145771	0.0530249
145772	0.0530865
145773	0.0531476
145774	0.0532082
145775	0.0532683
145776	0.0533281
145777	0.0533874
145778	0.0534465
145779	0.0535054
145780	0.0535641
145781	0.0536226
145782	0.0536812
145783	0.0537398
145784	0.0537985
145785	0.0538574
145786	0.0539166
145787	0.0539763
145788	0.0540364
145789	0.0540971
145790	0.0541585
145791	0.0542206
145792	0.0542837
145793	0.0543478
145794	0.054413
145795	0.0544794
145796	0.0545472
145797	0.0546165
145798	0.0546873
145799	0.0547599
145800	0.0548343
145801	0.0549106
145802	0.0549891
145803	0.0550697
145804	0.0551527
145805	0.0552381
145806	0.0553262
145807	0.0554169
145808	0.0555104
145809	0.0556069
145810	0.0557064
145811	0.0558091
145812	0.055915
145813	0.0560244
145814	0.0561372
145815	0.0562536
145816	0.0563736
145817	0.0564974
145818	0.0566251
145819	0.0567566
145820	0.056892
145821	0.0570315
145822	0.0571751
145823	0.0573227
145824	0.0574745
145825	0.0576305
